Mapping parameters for Hippocampus kuda (Spotted seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,39,-28,32,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,7,34,68
Temperature (°C),1,-1.75,21.18,28.94,33.14
Salinity (psu),1,30.56,33.45000000000001,36.73,39.01
Primary Production,1,0,233,1507,2120
Sea Ice Concentration,1,-1,0,0,0.25
Distance to Land (km),1,0,0,20,50
 

Map data (HSPEC) for predicted occurrences (n = 2715): 
Hippocampus,kuda,-13.25,130.25,3113:130:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.75,135.75,3113:215:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.75,136.75,3113:226:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-13.25,136.25,3113:236:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-13.75,136.25,3113:236:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.75,135.75,3113:245:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-14.25,136.75,3113:246:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,137.25,3113:457:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.25,139.25,3113:469:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-16.25,139.75,3113:469:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.75,139.25,3113:469:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-17.25,139.25,3113:479:1,0.94,1,1,1,0.94453507340946,1,1
Hippocampus,kuda,-17.25,139.75,3113:479:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-17.75,139.75,3113:479:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,142.25,3114:102:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-10.75,142.25,3114:102:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-10.75,142.75,3114:102:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.75,142.25,3114:112:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.75,143.25,3114:113:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-13.75,141.75,3114:131:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-13.25,143.75,3114:133:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-13.75,143.75,3114:133:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.25,144.75,3114:144:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-14.75,144.75,3114:144:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,147.75,3114:207:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-10.25,148.25,3114:208:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,149.25,3114:209:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,149.75,3114:209:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-14.75,145.25,3114:245:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,141.25,3114:351:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-16.25,141.25,3114:361:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,145.25,3114:455:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,145.75,3114:465:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-17.25,146.25,3114:476:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-17.75,146.25,3114:476:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-19.25,146.75,3114:496:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-19.25,147.75,3114:497:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,150.25,3115:100:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.25,150.75,3115:100:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.75,150.75,3115:100:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-10.25,151.25,3115:101:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-11.25,153.25,3115:113:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-11.25,153.75,3115:113:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-11.75,153.75,3115:113:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-11.25,154.25,3115:114:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-19.25,159.75,3115:499:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-10.25,161.25,3116:101:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-11.75,160.25,3116:110:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-10.75,165.75,3116:205:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-14.75,166.75,3116:246:4,0.92,1,1,1,0.98712446351931,1,0.93333333333333
Hippocampus,kuda,-19.75,163.75,3116:393:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.75,166.75,3116:456:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-15.25,167.25,3116:457:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-15.25,167.75,3116:457:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-15.75,167.25,3116:457:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-15.75,168.25,3116:458:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-16.25,167.25,3116:467:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,167.75,3116:467:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.25,168.25,3116:468:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-16.75,168.25,3116:468:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-17.25,168.25,3116:478:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-17.75,168.25,3116:478:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-17.75,168.75,3116:478:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-18.75,169.25,3116:489:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-19.25,169.25,3116:499:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-19.75,169.25,3116:499:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-19.25,170.25,3117:390:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.75,177.25,3117:467:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.25,178.75,3117:468:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.75,178.25,3117:468:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.75,178.75,3117:468:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.25,179.25,3117:469:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-16.25,179.75,3117:469:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,179.25,3117:469:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-16.75,179.75,3117:469:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-17.25,176.75,3117:476:2,0.80,1,1,1,0.99570815450644,1,0.8
Hippocampus,kuda,-17.25,177.75,3117:477:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-17.75,177.25,3117:477:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-17.25,178.25,3117:478:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-17.75,178.25,3117:478:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-17.75,178.75,3117:478:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-17.75,179.25,3117:479:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-18.25,177.25,3117:487:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-18.25,178.75,3117:488:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-18.75,178.25,3117:488:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-18.25,179.25,3117:489:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-18.75,179.75,3117:489:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-19.25,178.25,3117:498:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-20.25,34.75,3203:104:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,34.75,3203:104:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,34.25,3203:144:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,34.75,3203:144:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,35.25,3203:215:1,0.96,1,1,1,0.95595432300163,1,1
Hippocampus,kuda,-21.75,35.25,3203:215:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,39.75,3203:219:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,35.75,3203:225:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-22.75,35.75,3203:225:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.25,35.75,3203:235:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.75,35.75,3203:235:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,35.25,3203:245:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-25.25,32.75,3203:352:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,32.75,3203:352:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,33.25,3203:353:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,33.75,3203:353:2,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-26.25,32.75,3203:362:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-26.75,32.75,3203:362:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.25,32.75,3203:372:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.75,32.75,3203:372:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,43.75,3204:103:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-20.25,44.25,3204:104:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,44.25,3204:104:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,43.75,3204:113:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,43.25,3204:113:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-22.25,40.25,3204:120:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.75,43.25,3204:123:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,43.75,3204:143:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,48.75,3204:208:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,48.25,3204:228:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.75,47.75,3204:237:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-24.25,47.25,3204:247:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,47.25,3204:247:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,44.25,3204:354:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,-25.25,44.75,3204:354:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,45.25,3204:455:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,45.75,3204:455:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,45.25,3204:455:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-25.75,45.75,3204:455:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-25.25,46.25,3204:456:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,46.75,3204:456:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,55.25,3205:205:3,0.87,1,1,1,0.9656652360515,1,0.9
Hippocampus,kuda,-20.75,55.75,3205:205:4,0.87,1,1,1,0.96137339055794,1,0.9
Hippocampus,kuda,-20.25,57.25,3205:207:1,0.88,1,1,1,0.97424892703863,1,0.9
Hippocampus,kuda,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,55.25,3205:215:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,113.75,3211:113:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-21.75,114.25,3211:114:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-21.75,114.75,3211:114:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,114.25,3211:124:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.25,113.75,3211:133:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.75,113.75,3211:133:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.25,113.25,3211:143:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-24.75,113.25,3211:143:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-24.75,113.75,3211:143:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,115.25,3211:205:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,117.75,3211:207:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,115.25,3211:215:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,112.75,3211:352:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-25.25,113.25,3211:353:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-25.25,113.75,3211:353:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,113.25,3211:353:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-25.75,113.75,3211:353:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,114.25,3211:354:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-26.25,113.25,3211:363:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-26.25,113.75,3211:363:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-26.75,113.75,3211:363:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-26.25,114.25,3211:364:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.25,113.75,3211:373:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-27.25,114.25,3211:374:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.75,114.25,3211:374:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,149.25,3214:219:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,149.75,3214:219:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-21.75,149.25,3214:219:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,149.75,3214:229:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,150.25,3215:110:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-22.25,150.25,3215:120:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,150.75,3215:120:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.75,150.75,3215:120:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.25,150.75,3215:130:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.75,150.75,3215:130:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-23.25,151.25,3215:131:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-23.75,151.25,3215:131:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.25,151.75,3215:141:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,152.25,3215:142:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-24.75,153.25,3215:143:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-25.25,152.75,3215:352:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.25,153.25,3215:353:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-25.75,153.25,3215:353:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-26.25,153.25,3215:363:1,0.99,1,1,1,0.98712446351931,1,1
Hippocampus,kuda,-26.75,153.25,3215:363:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.25,153.25,3215:373:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-27.25,153.75,3215:373:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-27.75,153.25,3215:373:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,163.75,3216:103:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,164.75,3216:104:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-20.75,164.25,3216:104:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,164.75,3216:114:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-20.25,166.75,3216:206:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-20.75,166.25,3216:206:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-20.75,166.75,3216:206:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-20.75,167.25,3216:207:3,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-20.25,169.75,3216:209:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-21.25,165.25,3216:215:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,165.75,3216:215:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,165.25,3216:215:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-21.75,165.75,3216:215:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.25,166.25,3216:216:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-21.75,166.25,3216:216:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-21.75,166.75,3216:216:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-21.25,167.25,3216:217:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-21.25,167.75,3216:217:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-21.75,167.75,3216:217:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-21.25,168.25,3216:218:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-21.75,168.25,3216:218:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.25,166.25,3216:226:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,-22.25,166.75,3216:226:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-22.25,167.25,3216:227:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.75,167.25,3216:227:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.75,167.75,3216:227:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-22.25,171.25,3217:121:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-13.75,-171.75,5117:131:4,0.92,1,1,1,0.91845493562232,1,1
Hippocampus,kuda,-13.75,-172.25,5117:132:3,0.96,1,1,1,0.95708154506438,1,1
Hippocampus,kuda,-18.75,-174.25,5117:384:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-15.75,-179.75,5117:459:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.25,-179.75,5117:469:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-16.75,-179.75,5117:469:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,-17.25,-178.75,5117:478:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-17.75,-178.25,5117:478:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,-17.25,-179.25,5117:479:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,-17.75,-179.25,5117:479:3,0.80,1,1,1,1,1,0.8
